time,mean_v,std_v,wavelength
36.585,-0.5017273002520319,0.009688694571166176,538.2892939210361
36.595,-0.5024915879548548,0.008930244842835326,538.299759766033
36.605,-0.5022368253872472,0.008668736455671257,538.3102256110299
36.615,-0.50300111309007,0.0079943782060988,538.3206914560267
36.625,-0.5031539706306346,0.0077831250020206485,538.3311573010236
36.635,-0.5031539706306347,0.008209459737998855,538.3416231460204
36.645,-0.5030520656035915,0.007935939587049008,538.3520889910174
36.655,-0.5032049231441562,0.008054509274125087,538.3625548360142
36.665,-0.5027463505224624,0.007952444616290442,538.3730206810111
36.675,-0.5023896829278118,0.008205465838595341,538.3834865260079
36.685,-0.5018292052790749,0.009013983475791926,538.3939523710048
36.695,-0.501931110306118,0.009465256167725667,538.4044182160017
36.705,-0.5010649175762523,0.009659282866745245,538.4148840609985
36.715,-0.5014725376844243,0.009287237557566969,538.4253499059954
36.725,-0.5010139650627307,0.009422493328380518,538.4358157509922
36.735,-0.5008101550086447,0.00929471719424522,538.4462815959891
36.745,-0.5013196801438597,0.009040128701762237,538.456747440986
36.755,-0.501064917576252,0.009013256136910607,538.4672132859829
36.765,-0.5012177751168168,0.009707622573914297,538.4776791309797
36.775,-0.5013196801438599,0.010004029395981525,538.4881449759766
36.785,-0.5020330153331611,0.009489052855979577,538.4986108209735
36.795,-0.501727300252032,0.009160008141377554,538.5090766659704
36.805,-0.5024406354413333,0.00909507736518767,538.5195425109672
36.815,-0.5030520656035916,0.008354479727789002,538.530008355964
36.825,-0.5030520656035917,0.008291464197506848,538.540474200961
36.835,-0.5028992080630271,0.007778912214160165,538.5509400459578
36.845,-0.5024915879548548,0.008631599390349994,538.5614058909547
36.855,-0.5020330153331611,0.008215207542012496,538.5718717359515
36.865,-0.5017782527655537,0.008613351388422601,538.5823375809484
36.875,-0.501625395224989,0.0088992106534339,538.5928034259452
36.885,-0.5011158700897738,0.008943302801080598,538.6032692709422
36.895,-0.5019820628196393,0.00936596581392336,538.613735115939
36.905,-0.501523490197946,0.009497339998710106,538.6242009609359
36.915,-0.5019311103061181,0.009872093075782564,538.6346668059327
36.925,-0.501523490197946,0.009358262904639472,538.6451326509296
36.935,-0.5034087331982422,0.00830078906511927,538.6555984959265
36.945,-0.5036125432523284,0.008061018232538445,538.6660643409233
36.955,-0.5029501605765483,0.007953763539032148,538.6765301859202
36.965,-0.5032558756576776,0.00822158927803431,538.686996030917
36.975,-0.502695398008941,0.007809865146596373,538.697461875914
36.985,-0.501523490197946,0.008659656389855209,538.7079277209108
36.995,-0.5011158700897738,0.008972577192956634,538.7183935659076
37.005,-0.5008101550086446,0.009238117488833901,538.7288594109045
37.015,-0.5018801577925965,0.009425136910946728,538.7393252559013
37.025,-0.5021858728737257,0.009157574386719705,538.7497911008983
37.035,-0.5018801577925965,0.0093972724392954,538.7602569458951
37.045,-0.502695398008941,0.00839253063500595,538.770722790892
37.055,-0.5032558756576777,0.008348199579770933,538.7811886358888
37.065,-0.5032558756576777,0.008189630868661844,538.7916544808858
37.075,-0.5030520656035917,0.008291464197506902,538.8021203258826
37.085,-0.5035106382252853,0.0077883456942600725,538.8125861708795
37.095,-0.5029501605765485,0.007854229749605443,538.8230520158763
37.105,-0.5021858728737257,0.008687320920762045,538.8335178608731
37.115,-0.5023896829278118,0.008426209412933122,538.8439837058701
37.125,-0.5027463505224624,0.008463628018950295,538.8544495508669
37.135,-0.5022877779007688,0.008278011598780544,538.8649153958638
37.145,-0.5024915879548548,0.008447345682816106,538.8753812408606
37.155,-0.5019311103061181,0.009465256167725703,538.8858470858576
37.165,-0.5013706326573815,0.00864131590169294,538.8963129308544
37.175,-0.5013196801438599,0.009465256167725701,538.9067787758513
37.185,-0.5014725376844243,0.00920213844578716,538.9172446208481
37.195,-0.5015744427114673,0.009288366945289818,538.9277104658449
37.205,-0.5012687276303383,0.0096146556908362,538.9381763108419
37.215,-0.5007082499816016,0.00950837828695296,538.9486421558387
37.225,-0.5011668226032951,0.009691806709272404,538.9591080008356
37.235,-0.501727300252032,0.009769556385455565,538.9695738458324
37.245,-0.5018801577925965,0.009228318934012002,538.9800396908294
37.255,-0.5032049231441562,0.008681281557578916,538.9905055358262
37.265,-0.5032558756576775,0.008379553252735938,539.0009713808231
37.275,-0.5030011130900701,0.007994378206098867,539.0114372258199
37.285,-0.5026444454954194,0.007698431240694733,539.0219030708167
37.295,-0.5020330153331612,0.008435696201297612,539.0323689158137
37.305,-0.501727300252032,0.00898659502812967,539.0428347608105
37.315,-0.5012687276303383,0.009669051506576461,539.0533006058074
37.325,-0.5012177751168169,0.008948579259319933,539.0637664508042
37.335,-0.5018801577925965,0.009780153382377815,539.0742322958012
37.345,-0.5017782527655534,0.009835766939373582,539.084698140798
37.355,-0.5024406354413332,0.00962733013986702,539.0951639857949
37.365,-0.5034596857117637,0.00849270317068746,539.1056298307917
37.375,-0.5036125432523284,0.008222067708555101,539.1160956757885
37.385,-0.5034596857117638,0.008305368636906368,539.1265615207855
37.395,-0.5035615907388068,0.007483555290703861,539.1370273657823
37.405,-0.5032049231441562,0.007856733462226474,539.1474932107792
37.415,-0.5029501605765485,0.00808456927744667,539.157959055776
37.425,-0.5024406354413334,0.00843693957903319,539.168424900773
37.435,-0.501625395224989,0.00892862961186881,539.1788907457698
37.445,-0.5012687276303384,0.008936115948852583,539.1893565907667
37.455,-0.5012687276303385,0.009281588557587251,539.1998224357635
37.465,-0.5012177751168168,0.009180026290503107,539.2102882807604
37.475,-0.500963012549209,0.009598276832759045,539.2207541257573
37.485,-0.5013706326573814,0.009563241513672993,539.2312199707541
37.495,-0.5020839678466826,0.009277066880951774,539.241685815751
37.505,-0.5033068281711992,0.008509206900087184,539.2521516607478
37.515,-0.5033068281711991,0.007901996502482661,539.2626175057447
37.525,-0.5031030181171132,0.007909957211216085,539.2730833507416
37.535,-0.5022368253872472,0.008202429174436029,539.2835491957385
37.545,-0.5017782527655535,0.008883136302353323,539.2940150407353
37.555,-0.5013196801438599,0.008893904906489452,539.3044808857322
37.565,-0.501421585170903,0.009632776386916779,539.314946730729
37.575,-0.5019820628196395,0.009614655690836162,539.325412575726
37.585,-0.501931110306118,0.009575436297509765,539.3358784207228
37.595,-0.5033068281711992,0.008163170992895178,539.3463442657196
37.605,-0.5033577806847207,0.007773685186537268,539.3568101107165
37.615,-0.5031539706306347,0.007883556575069887,539.3672759557134
37.625,-0.5022368253872473,0.00813823638008511,539.3777418007103
37.635,-0.5011668226032953,0.009417343169514503,539.3882076457071
37.645,-0.501523490197946,0.009876342335885007,539.398673490704
37.655,-0.5010649175762523,0.009128893260223503,539.4091393357008
37.665,-0.5011158700897738,0.009030841293426939,539.4196051806978
37.675,-0.5011668226032953,0.008783385995953328,539.4300710256946
37.685,-0.5006572974680801,0.009434036159960971,539.4405368706914
37.695,-0.501523490197946,0.00916000814137757,539.4510027156883
37.705,-0.501421585170903,0.009550756590191826,539.4614685606851
37.715,-0.5018801577925965,0.00991331340378105,539.4719344056821
37.725,-0.5013706326573814,0.009886824877069277,539.4824002506789
37.735,-0.5017782527655535,0.009455138306824543,539.4928660956758
37.745,-0.5018801577925965,0.00956324151367303,539.5033319406726
37.755,-0.5023896829278118,0.009313178824820889,539.5137977856696
37.765,-0.5022368253872471,0.009197150025381606,539.5242636306664
37.775,-0.5024406354413332,0.009490158226459839,539.5347294756632
37.785,-0.5020839678466826,0.009305291312226762,539.5451953206601
37.795,-0.50300111309007,0.008716251614793414,539.5556611656569
37.805,-0.5035106382252853,0.008588960411309429,539.5661270106539
37.815,-0.5035106382252852,0.008085704488728605,539.5765928556507
37.825,-0.5037144482793713,0.008260252368672786,539.5870587006476
37.835,-0.503103018117113,0.008138719710465297,539.5975245456444
37.845,-0.5035106382252852,0.007444028730183906,539.6079903906414
37.855,-0.5035106382252853,0.008020577541271388,539.6184562356382
37.865,-0.5027463505224624,0.007985352332046223,539.628922080635
37.875,-0.5020839678466826,0.008602384006972177,539.6393879256319
37.885,-0.5022368253872471,0.008729028853279324,539.6498537706287
37.895,-0.5014725376844245,0.009565434980604911,539.6603196156257
37.905,-0.5012177751168168,0.009180026290503084,539.6707854606225
37.915,-0.5010649175762523,0.00918616596519216,539.6812513056194
37.925,-0.5012177751168169,0.009571601411405705,539.6917171506162
37.935,-0.5008101550086447,0.009209687195868678,539.7021829956132
37.945,-0.5008101550086446,0.009378976340531265,539.71264884061
37.955,-0.5009120600356877,0.009045928489811056,539.7231146856068
37.965,-0.5010649175762523,0.009604831727641034,539.7335805306037
37.975,-0.5015744427114673,0.009566531525471931,539.7440463756005
37.985,-0.5014215851709029,0.009578174561827624,539.7545122205975
37.995,-0.5017782527655535,0.009647329985204619,539.7649780655943
38.005,-0.5017782527655534,0.009941841743493727,539.7754439105912
38.015,-0.502033015333161,0.009405779852214566,539.785909755588
38.025,-0.5026444454954193,0.009274381092392966,539.796375600585
38.035,-0.5035615907388068,0.00802466346067021,539.8068414455818
38.045,-0.5034087331982423,0.008269136751309308,539.8173072905786
38.055,-0.5028482555495056,0.007668396459167001,539.8277731355755
38.065,-0.5026953980089409,0.008547336012949385,539.8382389805723
38.075,-0.5029501605765485,0.007887547239246033,539.8487048255693
38.085,-0.5023896829278118,0.007469349825109541,539.8591706705661
38.095,-0.5016763477385106,0.009231728306598616,539.869636515563
38.105,-0.5014725376844243,0.009620109113293807,539.8801023605598
38.115,-0.5014725376844242,0.00920213844578715,539.8905682055567
38.125,-0.5012687276303381,0.009477300332614786,539.9010340505536
38.135,-0.5013706326573814,0.00996607925039151,539.9114998955505
38.145,-0.5026953980089409,0.009053897132064425,539.9219657405473
38.155,-0.5036634957658498,0.008161403951049069,539.9324315855442
38.165,-0.5033068281711991,0.008539969470685582,539.942897430541
38.175,-0.503103018117113,0.008074020407579843,539.9533632755379
38.185,-0.5020839678466827,0.008417490816918836,539.9638291205348
38.195,-0.5012177751168169,0.00934985249321219,539.9742949655316
38.205,-0.5014725376844243,0.009116244978069931,539.9847608105285
38.215,-0.5009630125492093,0.008889038523065308,539.9952266555254
38.225,-0.5016763477385104,0.00945624764168376,540.0056925005223
38.235,-0.5016763477385104,0.009756529140534384,540.0161583455191
38.245,-0.5012687276303381,0.009196437173007993,540.0266241905159
38.255,-0.5018801577925965,0.00969937991356083,540.0370900355128
38.265,-0.502899208063027,0.008549790116581897,540.0475558805097
38.275,-0.5035615907388068,0.008313573965675789,540.0580217255066
38.285,-0.5032049231441562,0.008054509274125092,540.0684875705034
38.295,-0.5034087331982421,0.008141296987879482,540.0789534155003
38.305,-0.503103018117113,0.007975987466562848,540.0894192604972
38.315,-0.5025425404683763,0.008300947023446355,540.0998851054941
38.325,-0.5019820628196396,0.008546108696862707,540.1103509504909
38.335,-0.5015744427114674,0.009260090929283751,540.1208167954878
38.345,-0.501727300252032,0.008689886379125428,540.1312826404846
38.355,-0.5013196801438599,0.009381771945928999,540.1417484854815
38.365,-0.5019311103061179,0.009792078033883546,540.1522143304784
38.375,-0.5024915879548548,0.009075883175302278,540.1626801754752
38.385,-0.5033577806847207,0.008606193709467589,540.1731460204721
38.395,-0.5029501605765483,0.008371412594513645,540.183611865469
38.405,-0.5031030181171132,0.007776214832183478,540.1940777104659
38.415,-0.5021858728737257,0.008190111166053575,540.2045435554627
38.425,-0.5017273002520319,0.009015728849702302,540.2150094004596
38.435,-0.5016763477385106,0.008943156188357544,540.2254752454564
38.445,-0.5010139650627308,0.009422493328380528,540.2359410904533
38.455,-0.5012177751168168,0.009868373472263285,540.2464069354502
38.465,-0.5009120600356876,0.009608243964313552,540.256872780447
38.475,-0.5019311103061181,0.009711403747472168,540.2673386254439
38.485,-0.5023387304142902,0.009635498356053866,540.2778044704407
38.495,-0.5028482555495054,0.008633573941737806,540.2882703154377
38.505,-0.5034087331982422,0.008237362813431527,540.2987361604345
38.515,-0.5036125432523284,0.008657081973076164,540.3092020054314
38.525,-0.5026444454954193,0.008257235852720216,540.3196678504282
38.535,-0.502797303035984,0.007928501114249026,540.330133695425
38.545,-0.5019311103061181,0.008654809792923199,540.340599540422
38.555,-0.5019820628196396,0.008758270908166712,540.3510653854188
38.565,-0.501625395224989,0.009497892217799416,540.3615312304157
38.575,-0.501625395224989,0.009302613672441007,540.3719970754125
38.585,-0.5013706326573812,0.009369325098778023,540.3824629204095
38.595,-0.5007592024951231,0.009499410654771164,540.3929287654063
38.605,-0.5021858728737257,0.008866589182476459,540.4033946104032
38.615,-0.5026953980089409,0.008669190209313664,540.4138604554
38.625,-0.5032558756576777,0.007862905878073487,540.4243263003968
38.635,-0.5035615907388068,0.007859570039020405,540.4347921453938
38.645,-0.5028482555495054,0.007937261252407039,540.4452579903906
38.655,-0.5022877779007687,0.008434918997138767,540.4557238353875
38.665,-0.5013706326573815,0.008580407189017997,540.4661896803843
38.675,-0.5018292052790752,0.008505045428573927,540.4766555253813
38.685,-0.501523490197946,0.008568326517769457,540.4871213703781
38.695,-0.5014215851709029,0.009215380271269193,540.497587215375
38.705,-0.5006572974680802,0.0090943565119505,540.5080530603718
38.715,-0.5012177751168169,0.009208548158427457,540.5185189053688
38.725,-0.5016763477385104,0.009566531525471917,540.5289847503656
38.735,-0.5016763477385106,0.00953908008856724,540.5394505953624
38.745,-0.5022368253872472,0.009723817251091364,540.5499164403593
38.755,-0.5032049231441561,0.008890218496989077,540.5603822853561
38.765,-0.5033577806847207,0.008295890865204466,540.570848130353
38.775,-0.503103018117113,0.0077084735280579875,540.5813139753499
38.785,-0.5028482555495055,0.007803986815850211,540.5917798203468
38.795,-0.5017782527655537,0.009058530207306589,540.6022456653436
38.805,-0.5008101550086447,0.009462485227015973,540.6127115103405
38.815,-0.500861107522166,0.009699379913560803,540.6231773553374
38.825,-0.5016763477385104,0.009400620536823693,540.6336432003343
38.835,-0.501931110306118,0.010134248201737032,540.6441090453311
38.845,-0.5026953980089409,0.008699387069041673,540.6545748903279
38.855,-0.5032049231441562,0.008215686344165987,540.6650407353249
38.865,-0.5031539706306347,0.00820945973799886,540.6755065803217
38.875,-0.5031030181171129,0.008138719710465269,540.6859724253186
38.885,-0.5020330153331611,0.007856232783535168,540.6964382703154
38.895,-0.5020330153331612,0.008466725866138398,540.7069041153123
38.905,-0.5013706326573812,0.009199858360653922,540.7173699603092
38.915,-0.5010139650627307,0.009197150025381656,540.7278358053061
38.925,-0.5009120600356876,0.009303177450125358,540.7383016503029
38.935,-0.5013196801438599,0.009155426418874417,540.7487674952997
38.945,-0.5012177751168169,0.009761500346825346,540.7592333402966
38.955,-0.5016763477385103,0.00981013831979937,540.7696991852935
38.965,-0.501727300252032,0.010034390708263851,540.7801650302904
38.975,-0.502033015333161,0.00943361919520151,540.7906308752872
38.985,-0.5026444454954193,0.009074293868102871,540.8010967202841
38.995,-0.5037654007928929,0.008199231470843091,540.811562565281
39.005,-0.5032558756576776,0.007728349298553023,540.8220284102779
39.015,-0.5030011130900701,0.00828434495466561,540.8324942552747
39.025,-0.5031030181171132,0.007640131618582992,540.8429601002715
39.035,-0.5026953980089409,0.0083298029674185,540.8534259452684
39.045,-0.5018801577925965,0.00948062016819522,540.8638917902653
39.055,-0.501523490197946,0.008957366449345267,540.8743576352622
39.065,-0.5007592024951231,0.00966362570355859,540.884823480259
39.075,-0.5009630125492092,0.009460683680344193,540.8952893252559
39.085,-0.5020330153331611,0.009321762985244583,540.9057551702527
39.095,-0.5029501605765485,0.008769192848850332,540.9162210152497
39.105,-0.5031539706306346,0.00830473712197279,540.9266868602465
39.115,-0.5035106382252852,0.008053206851142958,540.9371527052433
39.125,-0.5030520656035915,0.007458985604276127,540.9476185502402
39.135,-0.5030520656035916,0.008001755439451514,540.958084395237
39.145,-0.5019311103061181,0.008471060948971005,540.968550240234
39.155,-0.5009120600356877,0.009580912043538335,540.9790160852308
39.165,-0.5007592024951231,0.009388338341846303,540.9894819302277
39.175,-0.5013706326573812,0.009142671429762415,540.9999477752245
39.185,-0.5011158700897737,0.00903084129342698,541.0104136202215
39.195,-0.5011158700897738,0.00928850810909982,541.0208794652183
39.205,-0.5014725376844243,0.009755453952042735,541.0313453102151
39.215,-0.5016763477385104,0.009539080088567214,541.041811155212
39.225,-0.5021349203602042,0.00942861417980182,541.0522770002088
39.235,-0.5024406354413334,0.008184505942710255,541.0627428452058
39.245,-0.5030520656035916,0.008067034343319108,541.0732086902026
39.255,-0.5031539706306346,0.00817745392515756,541.0836745351995
39.265,-0.5034596857117637,0.008675993666197743,541.0941403801963
39.275,-0.5030520656035915,0.00813178922991669,541.1046062251933
39.285,-0.5028482555495056,0.00810077148472356,541.1150720701901
39.295,-0.5030520656035916,0.008099476500863503,541.1255379151869
39.305,-0.5032558756576777,0.007929327955819592,541.1360037601838
39.315,-0.5030011130900701,0.008092188355284257,541.1464696051806
39.325,-0.5026444454954194,0.007966282414131564,541.1569354501776
39.335,-0.5027463505224624,0.008338770489476403,541.1674012951744
39.345,-0.5023896829278118,0.008076618330796481,541.1778671401713
39.355,-0.5022877779007688,0.008182423024648382,541.1883329851681
39.365,-0.5020839678466826,0.00872346929669671,541.1987988301651
39.375,-0.501625395224989,0.009497892217799378,541.2092646751619
39.385,-0.5008611075221662,0.009672305527424074,541.2197305201588
39.395,-0.5012177751168165,0.009680571240676923,541.2301963651556
39.405,-0.5013706326573812,0.009508240387439713,541.2406622101524
39.415,-0.5016763477385104,0.010047840677446206,541.2511280551494
39.425,-0.501727300252032,0.009607152180438179,541.2615939001462
39.435,-0.5021349203602042,0.009344802613020274,541.2720597451431
39.445,-0.5019820628196396,0.00942179752547682,541.2825255901399
39.455,-0.5023387304142903,0.009303177450125379,541.2929914351369
39.465,-0.5019820628196396,0.00964189195879517,541.3034572801337
39.475,-0.5027973030359839,0.008441134626733671,541.3139231251306
39.485,-0.5034087331982422,0.008332321140915866,541.3243889701274
39.495,-0.5032558756576776,0.008472918162633566,541.3348548151243
39.505,-0.5030520656035914,0.008034461189435235,541.3453206601212
39.515,-0.5035106382252852,0.008434918997138746,541.355786505118
39.525,-0.5037144482793714,0.007769467280188499,541.3662523501149
39.535,-0.5019311103061181,0.00886437070490214,541.3767181951117
39.545,-0.5007082499816016,0.009142814843091502,541.3871840401087
39.555,-0.5007592024951231,0.009744695542382397,541.3976498851055
39.565,-0.5009630125492092,0.009760828710144267,541.4081157301024
39.575,-0.5022877779007687,0.008829838780013949,541.4185815750992
39.585,-0.5034596857117637,0.008645715100797244,541.4290474200961
39.595,-0.5036634957658498,0.00838330781341387,541.439513265093
39.605,-0.5033068281711991,0.008539969470685539,541.4499791100898
39.615,-0.5023896829278118,0.008109022145308691,541.4604449550867
39.625,-0.5015744427114674,0.008705413871572107,541.4709108000835
39.635,-0.5011158700897738,0.009203420745438225,541.4813766450804
39.645,-0.5008611075221662,0.009256692003064209,541.4918424900773
39.655,-0.5016763477385104,0.009890007246147248,541.5023083350742
39.665,-0.5026953980089409,0.008819140623893456,541.512774180071
39.675,-0.502797303035984,0.008564499971022306,541.5232400250679
39.685,-0.5033577806847207,0.008421384162617292,541.5337058700648
39.695,-0.5036634957658498,0.007966282414131512,541.5441717150616
39.705,-0.5032049231441562,0.007515550264549709,541.5546375600585
39.715,-0.501625395224989,0.00886969411887707,541.5651034050553
39.725,-0.5014215851709029,0.008896852934316229,541.5755692500522
39.735,-0.5009630125492092,0.00948836193403692,541.586035095049
39.745,-0.5012177751168168,0.009734598734889894,541.596500940046
39.755,-0.5021349203602042,0.009344802613020302,541.6069667850428
39.765,-0.5020330153331611,0.009293588578225645,541.6174326300397
39.775,-0.502797303035984,0.008472144373084783,541.6278984750365
39.785,-0.5032049231441562,0.008342386233729128,541.6383643200334
39.795,-0.50300111309007,0.008315939382874534,541.6488301650303
39.805,-0.5034087331982421,0.008332321140915866,541.6592960100271
39.815,-0.5032558756576775,0.008316727705770894,541.669761855024
39.825,-0.502695398008941,0.008699387069041688,541.6802277000209
39.835,-0.5020330153331611,0.008860228060557003,541.6906935450178
39.845,-0.5008611075221662,0.009113943404522823,541.7011593900146
39.855,-0.5008611075221663,0.009056213965965393,541.7116252350115
39.865,-0.5008611075221662,0.009508240387439713,541.7220910800083
39.875,-0.501523490197946,0.009497339998710098,541.7325569250052
39.885,-0.5014725376844243,0.00953798038771462,541.7430227700021
39.895,-0.5020330153331611,0.01015647755854927,541.7534886149989
39.905,-0.501931110306118,0.00949292108954977,541.7639544599958
39.915,-0.5022877779007687,0.009150699114837308,541.7744203049926
39.925,-0.5026953980089409,0.009478407073672788,541.7848861499896
39.935,-0.502797303035984,0.008595064644631268,541.7953519949864
39.945,-0.5031030181171131,0.008729479472955933,541.8058178399833
39.955,-0.5035615907388068,0.008024663460670217,541.8162836849801
39.965,-0.5037144482793711,0.008386278981834715,541.8267495299771
39.975,-0.5032558756576777,0.007625873943699545,541.8372153749739
39.985,-0.5026444454954193,0.008257235852720238,541.8476812199707
39.995,-0.5019820628196395,0.009139228834731283,541.8581470649676
40.005,-0.5012687276303385,0.008936115948852639,541.8686129099644
40.015,-0.5008101550086447,0.009600052558722977,541.8790787549614
40.025,-0.5011668226032951,0.009305291312226743,541.8895445999582
40.035,-0.5016763477385104,0.009783370449995585,541.9000104449551
40.045,-0.5018801577925965,0.00983363377222967,541.9104762899519
40.055,-0.5025425404683763,0.009228461016350572,541.9209421349489
40.065,-0.5030520656035916,0.00850997731963988,541.9314079799457
40.075,-0.5032558756576777,0.008472918162633573,541.9418738249425
40.085,-0.5033068281711992,0.00884171043846935,541.9523396699394
40.095,-0.503204923144156,0.008054509274125076,541.9628055149362
40.105,-0.502695398008941,0.007943040952621291,541.9732713599332
40.115,-0.5024915879548548,0.008871320080432647,541.98373720493
40.125,-0.5020839678466826,0.008693356088338926,541.9942030499269
40.135,-0.5009630125492093,0.009460683680344245,542.0046688949237
40.145,-0.5016763477385102,0.009511549423955554,542.0151347399207
40.155,-0.501727300252032,0.009497339998710098,542.0256005849175
40.165,-0.5021858728737257,0.009467333841032044,542.0360664299144
40.175,-0.5031030181171131,0.008329802967418492,542.0465322749112
40.185,-0.5034087331982422,0.00854979011658185,542.056998119908
40.195,-0.5037654007928929,0.008070284427792207,542.067463964905
40.205,-0.5038163533064144,0.007941720249124127,542.0779298099018
40.215,-0.5036125432523282,0.007929824019378834,542.0883956548987
40.225,-0.502899208063027,0.00801141751988108,542.0988614998955
40.235,-0.5023896829278118,0.008205465838595362,542.1093273448924
40.245,-0.502033015333161,0.009006998597969804,542.1197931898893
40.255,-0.5016763477385104,0.009456247641683827,542.1302590348862
40.265,-0.5013706326573815,0.009369325098778032,542.140724879883
40.275,-0.501064917576252,0.009383868103415655,542.1511907248798
40.285,-0.5011158700897737,0.009372823073549412,542.1616565698768
40.295,-0.501625395224989,0.009689235884381258,542.1721224148736
40.305,-0.5013706326573814,0.009833633772229662,542.1825882598705
40.315,-0.5016763477385104,0.009702623763013663,542.1930541048673
40.325,-0.5025425404683763,0.00945305795308053,542.2035199498642
40.335,-0.502797303035984,0.008347414229052835,542.2139857948611
40.345,-0.5030011130900701,0.008746285994874568,542.224451639858
40.355,-0.5036634957658498,0.00809688591179965,542.2349174848548
40.365,-0.5031539706306346,0.008209459737998805,542.2453833298516
40.375,-0.5030011130900701,0.00789535644710857,542.2558491748485
40.385,-0.5025425404683764,0.007745296710024701,542.2663150198454
40.395,-0.5030520656035916,0.007902826117126834,542.2767808648423
40.405,-0.5023387304142903,0.008032502599752833,542.2872467098391
40.415,-0.5018292052790752,0.008412037105651471,542.297712554836
40.425,-0.5009120600356876,0.009415254464724751,542.3081783998329
40.435,-0.5008611075221662,0.00922831893401201,542.3186442448298
40.445,-0.5011158700897737,0.009400760015009973,542.3291100898266
40.455,-0.5018801577925965,0.009699379913560879,542.3395759348234
40.465,-0.5018801577925965,0.009341294145611842,542.3500417798203
40.475,-0.5023387304142903,0.00898776219418803,542.3605076248172
40.485,-0.5026953980089409,0.008329802967418478,542.3709734698141
40.495,-0.5030520656035916,0.008131789229916721,542.3814393148109
40.505,-0.5034087331982421,0.008011417519881063,542.3919051598078
40.515,-0.503204923144156,0.008373761673493208,542.4023710048046
40.525,-0.5024406354413333,0.008343172057737238,542.4128368498016
40.535,-0.5021349203602041,0.008645108447805529,542.4233026947984
40.545,-0.5018801577925965,0.00873188238515039,542.4337685397953
40.555,-0.5009630125492092,0.009814414403940588,542.4442343847921
40.565,-0.5010139650627308,0.009254000301106425,542.454700229789
40.575,-0.5010649175762523,0.009577490069143895,542.4651660747859
40.585,-0.5009630125492092,0.00923627217905224,542.4756319197827
40.595,-0.5013196801438599,0.009792078033883532,542.4860977647796
40.605,-0.5018801577925965,0.009535780605545063,542.4965636097764
40.615,-0.5018801577925965,0.009535780605545118,542.5070294547734
40.625,-0.5022877779007687,0.009093203027909611,542.5174952997702
40.635,-0.5037144482793714,0.008067521939459903,542.527961144767
40.645,-0.5036634957658499,0.008320510615998741,542.5384269897639
40.655,-0.5026953980089409,0.008106434606765557,542.5488928347607
40.665,-0.502797303035984,0.008252629571000055,542.5593586797577
40.675,-0.5014725376844245,0.009287237557566996,542.5698245247545
40.685,-0.5010649175762523,0.00927141168405888,542.5802903697514
40.695,-0.500555392441037,0.009024886524841002,542.5907562147482
40.705,-0.5008101550086443,0.009095077365187694,542.6012220597452
40.715,-0.5014215851709029,0.009687070450029837,542.611687904742
40.725,-0.5021858728737256,0.009355880722334606,542.6221537497389
40.735,-0.5029501605765486,0.008019433110783871,542.6326195947357
40.745,-0.5031030181171129,0.008516600050871882,542.6430854397327
40.755,-0.5031539706306346,0.007883556575069882,542.6535512847295
40.765,-0.5028992080630271,0.008300789065119345,542.6640171297263
40.775,-0.5015744427114676,0.00926009092928378,542.6744829747232
40.785,-0.5011158700897738,0.009316697879858615,542.68494881972
40.795,-0.5014725376844243,0.009537980387714697,542.695414664717
40.805,-0.5015744427114673,0.009810138319799381,542.7058805097138
40.815,-0.502899208063027,0.008821519113131672,542.7163463547107
40.825,-0.502797303035984,0.008472144373084758,542.7268121997075
40.835,-0.5030011130900701,0.008806047449772123,542.7372780447045
40.845,-0.5031539706306344,0.008675389130527145,542.7477438897013
40.855,-0.5027463505224624,0.008243886450025465,542.7582097346981
40.865,-0.5018292052790752,0.008748234660553144,542.768675579695
40.875,-0.501727300252032,0.00895736644934527,542.7791414246918
40.885,-0.5013706326573814,0.009617928115365545,542.7896072696888
40.895,-0.500963012549209,0.009432924212977716,542.8000731146856
40.905,-0.5013196801438596,0.009297538134913498,542.8105389596825
40.915,-0.502695398008941,0.008789355201165713,542.8210048046793
40.925,-0.5021858728737256,0.009071258962958477,542.8314706496762
40.935,-0.5030011130900701,0.008092188355284167,542.8419364946731
40.945,-0.5030520656035917,0.008067034343319226,542.8524023396699
40.955,-0.5025425404683763,0.00810918383905344,542.8628681846668
40.965,-0.5021858728737257,0.007829985919723618,542.8733340296636
40.975,-0.5017782527655535,0.008271673393648628,542.8837998746606
40.985,-0.5018801577925966,0.00888077431572541,542.8942657196574
40.995,-0.5013196801438599,0.009269290095709712,542.9047315646543
41.005,-0.5007082499816016,0.009508378286953055,542.9151974096511
41.015,-0.501421585170903,0.010084963127353871,542.925663254648
41.025,-0.5021349203602042,0.009260232524135764,542.9361290996449
41.035,-0.5028482555495055,0.008572610222327559,542.9465949446417
41.045,-0.5030520656035915,0.008163974067299564,542.9570607896386
41.055,-0.502797303035984,0.008252629571000047,542.9675266346354
41.065,-0.5016763477385106,0.008825085645043853,542.9779924796323
41.075,-0.5009120600356877,0.009443065875406675,542.9884583246292
41.085,-0.5011158700897735,0.009428614179801835,542.9989241696261
41.095,-0.5015234901979458,0.009796362001291409,543.0093900146229
41.105,-0.5016253952249887,0.010008746670996164,543.0198558596198
41.115,-0.5019311103061181,0.009097960206987332,543.0303217046167
