time,mean_v,std_v,wavelength
8.355,1.2139966875581103,0.01862347125569163,436.0879429063262
8.365,1.2156271679907993,0.013283927808883284,436.13113613541816
8.375,1.2211300394511233,0.018376827545991896,436.17432936451013
8.385,1.222454804802683,0.015677963204476637,436.2175225936021
8.395,1.2202638467212577,0.016125939790886622,436.260715822694
8.405,1.2206205143159081,0.01809787133104844,436.303909051786
8.415,1.222862424910855,0.01705158805254513,436.34710228087795
8.425,1.2215376595592955,0.01937434393115672,436.39029550996986
8.435,1.2301486343444323,0.018339473401087557,436.43348873906183
8.445,1.2298938717768249,0.01673616720761788,436.4766819681538
8.455,1.230250539371475,0.01784991509049544,436.5198751972457
8.465,1.2299448242903461,0.015460091423408043,436.5630684263377
8.475,1.230097681830911,0.017132597321776393,436.60626165542965
8.485,1.2382500839943542,0.01771653405353381,436.64945488452156
8.495,1.2447720057251084,0.016360919579189732,436.69264811361353
8.505,1.2500710671313464,0.016771228939552,436.7358413427055
8.515,1.2490010643473948,0.01654905237352939,436.77903457179747
8.525,1.2511410699152983,0.015783736363138883,436.82222780088944
8.535,1.2564910838350578,0.01706696023331186,436.86542102998135
8.545,1.2608220474843872,0.01838545889915824,436.9086142590733
8.555,1.259904902241,0.01732173523063225,436.9518074881653
8.565,1.2622996703765113,0.015544249655953047,436.9950007172572
8.575,1.258936804484091,0.016474009318872763,437.03819394634917
8.585,1.2614334776466454,0.015190759258180777,437.08138717544114
8.595,1.2629620530522911,0.014354662102557291,437.12458040453305
8.605,1.2621977653494685,0.015363699668191259,437.167773633625
8.615,1.2611277625655164,0.015598561922577678,437.210966862717
8.625,1.2587839469435265,0.020297198926682865,437.2541600918089
8.635,1.262656337971162,0.01847254435810477,437.29735332090087
8.645,1.2602615698356505,0.016708567089247086,437.34054654999284
8.655,1.2635225307010278,0.016550240789750034,437.3837397790848
8.665,1.2673439692151418,0.016647008401231452,437.4269330081767
8.675,1.2662739664311897,0.01667966358866546,437.4701262372687
8.685,1.27131826526982,0.015564902218420568,437.51331946636066
8.695,1.2759549440002786,0.016776857026269843,437.5565126954526
8.705,1.2749868462433698,0.016094360805739085,437.59970592454454
8.715,1.2788592372710053,0.017325368271934476,437.6428991536365
8.725,1.2774325668924027,0.01993505272951479,437.6860923827285
8.735,1.278043997054661,0.019010688071052047,437.7292856118204
